Index,Tick,X1,Y1,X2,Y2,Score
141,3709,153.004825009552,47.9550187449064,139.058032950901,46.4589865697903,0.0039051200462829
141,3709,44.4809336327674,123.703263943172,34.1267625005663,106.921787535724,0.00274804743997686
141,3709,100.960279361118,65.9933607009802,97.4639980515789,86.9104073521759,0.00303731559155337
141,3709,43.1892714452216,114.083033711178,35.7437876616457,104.426515944269,0.00202487706103558
141,3709,50.9197411669345,112.453635518846,5.86370869700627,119.072192751854,0.00607463118310674
141,3709,84.1334669931961,14.9808481385072,111.06447074453,18.5077024084661,0.00477292450101244
142,3735,63.117111767934,150.945269225949,99.5310363490694,180,0.0680558901469525
142,3735,143.073312531319,169.963410695164,139.079162313671,161.960491146953,0.0018067935437244
142,3735,38.6801479063519,104.24769697626,44.0620451387313,123.421195080585,0.00529992772825825
142,3735,37.2405751842379,105.251018949881,34.1166674365129,116.760240124237,0.00313177547578897
142,3735,0,129.578022139827,5.08316448247747,134.043626988299,0.00277041676704409
142,3735,40.7853630630903,135.709831066936,39.2996024388977,90.7258750984726,0.0218019754276078
142,3735,181.896989489623,172.178506974017,177.221434567905,143.287836181421,0.00807034449530234
142,3735,46.0373119684109,121.049701816845,55.9532401364128,113.605652040453,0.00457721031076849
142,3735,118.891109021841,68.8607074215383,86.413545109971,94.2498110021136,0.0112021199710913
142,3735,53.9945756772634,116.979461336953,71.8084620200606,112.27476033014,0.00373403999036377
142,3735,44.5703051818982,4.0482043984218,44.0525722529507,10.1734913407966,0.00264996386412913
142,3735,9,9.99999999999998,47,9.99999999999998,0.0101180438448567
142,3735,24.9789857409131,154.300063685259,28.6583097324477,83.6067718390117,0.0489038785834739
142,3735,10.6535880009722,3.7566097209402,1.37337193704104,16.9649359143083,0.00421585160202361
142,3735,239.045642752982,102.895343861953,218.577504837544,93.9687564653226,0.00662490966032281
142,3735,221.335350670019,122.180426987816,163.032405419781,80.149186912308,0.0396290050590219
142,3735,35.9813094765102,6.21315355732301,0,3.0581064710246,0.00722717417489761
142,3735,37.6520004523978,88.0038866273902,37.5178706396762,75.9942161700306,0.00397494579619369
142,3735,193.339038844745,124.100828159384,187.014953659693,126.048553167082,0.00252951096121417
142,3735,5,16,37,16,0.00481811611659841
142,3735,202.725166942992,116.640752173241,200.342163345242,111.830492220636,0.00168634064080944
142,3735,10.9699648028578,77.0534914451824,1.99278619008101,72.0128474974215,0.00264996386412913
142,3735,4.00483990981252,75.8217917608258,0,75.713025386909,0.00216815225246928
142,3735,101.075346630164,15.4723875221148,81.0552123859168,12.6133769528882,0.00421585160202361
142,3735,214.723465574527,149.289318774179,225.989341981019,160.057381332053,0.00626355095157793
142,3735,96.2390464394605,86.0396258723346,106.347809378504,25.0576551153008,0.0108407612623464
142,3735,27.8113688184414,139.113357048276,25.9562211813431,136.026308681412,0.0018067935437244
142,3735,63,11,75,11,0.00277041676704409
142,3735,239.028788042478,163.602478176734,236.285650354231,156.503227047949,0.00192724644663936
142,3735,117.622496806187,110.055573045795,115.850999383091,98.0219346968257,0.00361358708744881
142,3735,51.8627189556756,92.3957023023829,32.7150255729442,96.745570511959,0.00325222837870393
142,3735,47.7340506735899,93.2436108032551,49.5264177017691,87.842831335451,0.0024090580582992
142,3735,113.004965426768,115.972652784396,113.105396418909,104.973569804861,0.00457721031076849
142,3735,217.623788521386,92.323965697543,194.052627502321,101.59006898687,0.00698626836906769
142,3735,131.548069767137,116.747675488879,122.206735628716,122.769438953194,0.00264996386412913
142,3735,105.118138832842,25.9248311506133,15.1061028931936,16.0343689467137,0.0148157070585401
142,3735,12,75,35,75,0.00397494579619369
142,3735,94,20,101,20,0.00156588773789448
142,3735,98.3693850111639,96.3311733090322,97.7137301095282,87.1635099369724,0.00264996386412913
142,3735,239,159,238,158,0.000722717417489762
142,3735,178.689791523255,102.101996184238,189.457190439576,134.849676318338,0.00710672127198266
142,3735,116,30,128,30,0.00168634064080944
142,3735,2.16840434497101e-19,103.435570819835,18.9987561841253,103.396419529032,0.00469766321368345
142,3735,0,126.170482773108,17.7584287336691,111.497364101995,0.00529992772825825
142,3735,130.257809063058,169.29929081608,111.825426370651,174.364755643614,0.00301132257287401
143,3762,47.9418890279723,111.570629304643,0,118.059078102814,0.0186889818688982
143,3762,0,102.466720319501,27.220673941929,86.3157526068394,0.0142259414225941
143,3762,13.6370173582887,0,112.144814069833,15.0522822581,0.0281729428172943
143,3762,159.300636174488,32.8156737506159,115.9270424873,48.8020546658399,0.0107391910739191
143,3762,151.691739445188,53.3306902514988,114.101944751798,37.7539863178714,0.00794979079497908
143,3762,100.04082140524,78.3230332109403,10.0664788731696,72.8975394392773,0.0246861924686192
143,3762,112.020191906341,25.8276242093536,0.149560086954395,12.7232241570906,0.0308228730822873
143,3762,118.088845254697,158.238869952714,137.945473144567,150.853398727672,0.00390516039051604
143,3762,153.243835325375,56.1416785217057,112.151158222308,44.4679099567355,0.00836820083682008
143,3762,158.066336713239,29.2254701862141,146.210005063572,32.7137809288076,0.00292887029288703
143,3762,190.243203435185,29.0336257673772,158.959581196733,21.1606050093869,0.0112970711297071
143,3762,94.0345802719331,149.402650072759,85.1060012214509,133.938796608017,0.00460251046025105
143,3762,148.391138065919,22.4887583929726,132.182795797663,18.2937311934363,0.00557880055788006
143,3762,0,123.895031464082,13.7840376312135,117.532155954666,0.00641562064156206
143,3762,46,7.99999999999999,12,7.99999999999999,0.0104602510460251
143,3762,120,174,107,174,0.00404463040446304
143,3762,25,98,38,98,0.00348675034867503
143,3762,88.1004814712829,147.391641019777,84.0096325766121,137.995806076243,0.00348675034867503
143,3762,126.477446212364,42.3121118127163,114.694806329488,22.5850048968846,0.00641562064156206
143,3762,133.102464893491,162.596261342052,126.304816729149,175.16485824907,0.00320781032078103
143,3762,126.889980884609,176.780103222677,124.216121002287,165.958279399884,0.00460251046025105
143,3762,9,11,0,11,0.00278940027894003
143,3762,86.187282570052,139.056932473324,92.5386519296612,118.163746079562,0.00878661087866109
143,3762,82.7586558946346,5.66643269708143,101.796843468171,12.5609838915758,0.00557880055788006
143,3762,141.067603206335,36.6707850727523,120.129134514308,32.3711391509705,0.00529986052998605
143,3762,163.321514901395,179.123160010938,180.990866374128,132.996501258706,0.00892608089260809
143,3762,133.97545986086,43.1735431260593,153.018890582429,45.8664094482453,0.00697350069735007
143,3762,128.178388111506,59.5945289602594,117.119219697152,54.7290170619915,0.00306834030683403
143,3762,95.1186205184147,99.4050035296603,103.843972268121,75.3055654191011,0.00641562064156206
143,3762,12.8739358417849,102.118769103757,47.1338041924523,108.252657773011,0.00641562064156206
143,3762,29.1483693662072,105.699602505877,16.7223028176208,99.5622423269982,0.00292887029288703
143,3762,7.53339870034514,69.237252647162,0,73.8457165262176,0.00348675034867503
143,3762,160.868841040594,55.6553993761158,182.02228529315,59.8886407204443,0.00376569037656904
143,3762,1.13141939890597,149.177628899547,6.92146097945789,144.893845201648,0.000836820083682008
143,3762,146.660507699541,162.533025790516,137.264567967583,169.363915226796,0.00264993026499303
143,3762,27.9188671628877,137.137537126003,22.8967625520767,134.175009064007,0.00195258019525802
143,3762,104.159033484873,18.8550373040784,95.0568431087791,17.5907576374608,0.00306834030683403
144,3788,49.2976314230104,118.516495240528,65.0879586521367,109.417287359742,0.00385090459928795
144,3788,126.258297696251,116.847604400744,122.292665278529,126.282371022999,0.00247039162973189
144,3788,191.608895281007,45.8552313830807,186.510657803389,94.8450080666256,0.0106808108697232
144,3788,30.0073120883021,91.9324428432604,29.2848003329166,123.938706883277,0.00675724769309017
144,3788,47.9605956211876,109.700643557188,0,116.01371121718,0.0114073966431737
144,3788,86.6185876412536,110.905490889877,76.7598253480774,150.692700563938,0.0251398677613892
144,3788,0,94.5990710426419,38.0742799633248,99.4124369107173,0.00515875899149895
144,3788,207.632113728778,114.09827731102,203.309523531742,97.9173137385751,0.00254305020707695
144,3788,214.554616053131,95.1611600819632,213.219598276723,50.0526922785336,0.0173653999854683
144,3788,235.048990441685,70.6323940852405,214.029408559202,100.618667705382,0.0161302041706023
144,3788,157.907929020875,53.5613420345644,155.329321521975,65.8593745338626,0.00319697740318245
144,3788,87.101772975409,81.9098721755069,86.5095576904702,100.953650862493,0.005231417568844
144,3788,122.911949688226,175.656581655984,131.477196229029,148.519361610737,0.00646661338370995
144,3788,11.0097520178193,13.9833738286156,0.207011372377586,7.64706724090806,0.00305166024849233
144,3788,160.059826897626,54.3777419087586,192.768126456279,76.3452458391181,0.0153309598198067
144,3788,205.545374328909,147.640326163657,223.842115858758,160.630843916802,0.00741117488919567
144,3788,107.574645607924,109.388294999344,124.847650361899,127.122388403169,0.007847126353266
144,3788,165.512846660383,178.440098413209,178.358888002744,167.26314859125,0.00341495313521761
144,3788,129.158678035271,146.294979993542,144.290556503385,177.713092617721,0.009154980745477
144,3788,205.650554493798,102.552935404882,216.220709585891,109.233088573179,0.00232507447504178
144,3788,105.476455548947,69.5360162961997,97.0788902474552,97.1103985700869,0.00741117488919567
144,3788,113.1499314501,64.4340918498542,104.507476391434,73.7652476211918,0.00348761171256267
144,3788,93.3758505552549,142.835351751644,91.9891430431981,164.936575324393,0.00552205187822422
144,3788,181.58826672628,61.9172285422126,188.236529287979,28.8465181518098,0.00813776066264623
144,3788,109.921661230816,90.8873325261711,108.564513270737,115.922181760789,0.00472280752742861
144,3788,89.9926976082933,83.5570055559062,101.006189100035,83.3754573897755,0.00290634309380222
144,3788,144.177332708326,50.8170069631911,153.332409483489,59.6888995104981,0.00377824602194289
144,3788,32.592987957845,123.587394349756,41.6608587406603,114.642454785482,0.00305166024849233
144,3788,110.830726970383,84.7091277747766,118.233434016761,80.4011239832567,0.00174380585628133
144,3788,149.580256642837,91.8678507113372,200.292491024065,116.395252982656,0.00828307781733634
144,3788,162.032716013951,95.8674499309138,166.701012351475,106.454648453448,0.00276102593911211
144,3788,146.868068279501,55.1971227813822,141.565969481007,51.6484968344606,0.00152583012424617
144,3788,16.3675264975258,122.113677825052,12.032400300487,97.994176521742,0.00479546610477367
144,3788,14.6253528823454,112.824500225858,10.4310391501145,97.8790326619941,0.00305166024849233
144,3788,186.362103518497,110.469259693953,157.597297625598,178.830552419792,0.0211436460074112
144,3788,170.66878506318,39.140975318131,168.969095831843,47.2042787746244,0.00239773305238683
144,3788,162.87713080491,46.9458283550238,166.318454898862,39.1404031800607,0.00210709874300661
144,3788,3.84049881440061,61.8359980717211,0,66.4168555789679,0.00203444016566156
144,3788,0,71.0482838925424,1.4779550697264,67.3857961619247,0.0019617815883165
144,3788,80.1519400821461,0,79.9796105843022,22.9773471590215,0.00443217321804839
144,3788,193.197266761796,121.380149158555,175.835832659206,111.282254934113,0.00406888033132311
144,3788,157.006412878443,98.4820403840773,108.001543802131,97.8753091663734,0.00450483179539345
144,3788,143.671039364546,10.4414612738841,101.118575923971,35.5034395379447,0.00646661338370995
144,3788,83.2478939774794,89.866879614771,82.8897800649957,99.960610679829,0.00414153890866817
144,3788,110.930072337483,83.0821501725362,156.939343791546,122.246046090917,0.00995422509627262
144,3788,139.767937052887,99.6219471067544,134.072459438419,103.118043404508,0.0019617815883165
144,3788,176.513649297246,74.6458218966904,198.721439946641,91.3698980611809,0.00530407614618906
144,3788,189.877444936781,78.1557911074521,204.974661936043,90.0322095631216,0.00370558744459783
144,3788,41.1142677233113,103.0962696295,32.3730019444169,113.471759226851,0.002615708784422
144,3788,119.972112560038,99.7844703225572,111.976582180277,100.819014038645,0.00101722008283078
144,3788,183.805615115957,56.8582275542006,190.521040116886,47.6506759545474,0.0019617815883165
144,3788,47.0063365589132,5.8452674582258,4.00763134946702,5.609313400558,0.00712054057981545
144,3788,27.0030542523639,98.9415612137346,14.9836216748106,98.3133760184509,0.002615708784422
144,3788,98.5155310919607,70.6386690325283,87.9285282859424,82.1833094398839,0.00385090459928795
144,3788,134.457532812265,177.903388659053,117.490514757243,170.824337771466,0.0032696359805275
144,3788,122.46569779011,45.8166530177881,120.891850509474,58.9870762861529,0.00254305020707695
144,3788,117.712245601164,57.9533548789326,119.526507796383,46.7611462326639,0.00232507447504178
144,3788,93.0366652196137,77.5314638465899,5.94396648324123,70.7160390331974,0.0119160066845891
144,3788,0,109.704339169562,11.6776853836036,98.6592258867396,0.00225241589769672
144,3788,154.456410738646,44.8678761485851,160.013820108408,22.0033590912838,0.00617597907432972
144,3788,154.9391713511,47.0297830854736,145.694899906328,28.1493839224143,0.00297900167114728
144,3788,19.9847806127863,100.487218921998,27.1463027680664,115.4097020312,0.00254305020707695
144,3788,200.790388111425,84.1353831132515,192.672082951339,71.5659183124864,0.00203444016566156
144,3788,211.333369116913,110.939651847772,199.57562258516,102.598182640686,0.00268836736176706
144,3788,142.142858644888,56.5729300285992,152.039040662397,59.8832895651045,0.00268836736176706
144,3788,140.708776365888,57.7445319440101,138.043223827743,71.2171534891328,0.00305166024849233
144,3788,12,142,12,145,0.000363292886725278
144,3788,9.71973383345235,103.276968775881,1.7014919865736,95.29529419601,0.00268836736176706
144,3788,25.9333407479295,118.140755996672,0,120.152637477659,0.00479546610477367
144,3788,111.163350088342,16.3770602321242,94.4744115507386,24.9804595877484,0.00341495313521761
144,3788,4,0,32,0,0.00247039162973189
144,3788,122.748207684881,147.469168669993,117.637342254462,178.777556081904,0.00806510208530117
144,3788,123.297859430669,14.1932748940315,100.875884168757,33.7084459968692,0.0045774903727385
144,3788,102.353736340666,30.1888902940981,113.326395733244,9.6403046749067,0.00377824602194289
144,3788,34.5929500566664,74.881974279952,32.7394858052037,96.9781476303885,0.00595800334229456
144,3788,189.262018396853,75.4814814788963,197.860738099799,46.6601066463692,0.00465014895008356
144,3788,167.261244375565,102.632999442522,188.668050961977,117.871144741121,0.00465014895008356
144,3788,134.053404797161,38.1968754702455,156.061550890163,32.2269058415902,0.00181646443362639
144,3788,106,35,138,35,0.00232507447504178
144,3788,120.822631686649,150.522786355507,127.103130221454,173.369924449283,0.00704788200247039
144,3788,85.2753783575557,84.2024844665737,84.3700594957267,98.6471435355337,0.0058853447649495
144,3788,94.2661064706921,165.668529470739,102.667966342901,172.413591491274,0.00188912301097145
144,3788,85.1472648406423,164.034798768203,102.247631607869,178.126508604361,0.00377824602194289
144,3788,174.191714775161,163.115951716737,176.766509400254,158.858781693484,0.00152583012424617
144,3788,5.22657144647298,98.3755335145614,8.19820574419276,99.4537138443676,0.000871902928140667
144,3788,233.954671075009,165.066804695522,213.290536921617,151.045589873231,0.00312431882583739
144,3788,28,136,26,136,0.000799244350795611
144,3788,7.8370342851607,127.192271832041,3.49321370051152,100.918457525811,0.00181646443362639
144,3788,187.137562161089,121.679217923426,186.41083841108,125.898524141862,0.00152583012424617
144,3788,177.073568545068,161.91258549503,176.494778497256,168.046685393913,0.00217975732035167
144,3788,48.1930049177791,111.128053012609,42.0579470563576,120.374975939167,0.00319697740318245
144,3788,73.1251366718153,74.2680243158288,41.2033108597043,68.8107514490146,0.00377824602194289
144,3788,0.433832269184177,98.6210876519803,3.28111811700523,101.881061856653,0.00159848870159122
144,3788,117,173,107,173,0.00123519581486595
144,3788,63.216674395031,22.5599334944762,65.9475058518947,11.4935114906397,0.00268836736176706
144,3788,112.287858820919,151.754140200881,110.137001735364,166.73247744713,0.00312431882583739
144,3788,233.170935784334,144.037428453184,231.616823481162,151.135060946293,0.00108987866017583
144,3788,121.924152786697,174.72563912722,110.005670054788,178.020510195595,0.00232507447504178
144,3788,41.6896023092862,103.705053701825,31.9969725661699,120.998303164755,0.00428685606335828
144,3788,77.7012983654521,148.04512577618,88.3596989509618,159.591080202138,0.00312431882583739
144,3788,48.9094152108846,0,41.7885737747938,18.9204281948792,0.00363292886725278
144,3788,84.4633803128907,11.8847437672978,109.163433029832,0,0.00297900167114728
144,3788,193.600024576067,114.798426311018,195.413629812071,120.196986601223,0.00101722008283078
144,3788,17.8671545945823,80.6496155564549,7.18493538284376,94.8880272635552,0.00385090459928795
144,3788,158.004967861083,20.605480939011,154.584716071799,29.231833351476,0.00239773305238683
144,3788,146.307842096501,71.2906607600786,143.363684580815,78.3140694888366,0.00268836736176706
144,3788,105.278000790926,18.1320938031005,94.7205672389499,14.7504208895062,0.00181646443362639
144,3788,158.593315029404,9.92835678184259,159.819444811583,2.96819269043985,0.0006539271961055
144,3788,158.009920614518,102.039526204507,162.008987216215,101.035807312687,0.000508610041415389
144,3788,5,12,0,12,0.000871902928140667
144,3788,177.281326066827,31.4019947405901,174.062116736988,24.5043015113251,0.00108987866017583
144,3788,111.659314618628,119.965063594536,111.928140397092,101.954150295691,0.00348761171256267
144,3788,116.725797863559,166.504602832571,112.798630211136,164.370572480485,0.0006539271961055
144,3788,0,13,4,13,0.000581268618760445
144,3788,98.7731087518739,67.6974010165082,85.2542639152711,98.3851292174725,0.0113347380658287
144,3788,88.447040661634,24.0294295458738,91.7575552055842,16.1600578803258,0.00152583012424617
144,3788,222.304960120145,171.769928616752,227.846766044918,179.115604453427,0.00167114727893628
144,3788,0.0281977644258269,103.934700454029,2.92066169222274,105.183729298456,0.000363292886725278
144,3788,94.6106047086454,16.9461668554531,95.2307032226934,23.9796603600351,0.001307854392211
144,3788,195.975473118762,128.048368972019,199.964051793809,130.070892738564,0.000363292886725278
145,3814,81.0273131494468,74.9178886941537,101.732203705155,81.8050738898989,0.00679734429339235
145,3814,104.000400990454,111.231532301377,124.978337922709,128.258714581808,0.0132785330382548
145,3814,85.0677415713415,167.875736719157,103.497136559413,177.922438905771,0.00695542206765729
145,3814,157.898494403163,21.3713698439815,186.917187976758,29.3029772653889,0.00663926651912741
145,3814,171.039154971253,110.931049430116,195.525269924869,124.835983482402,0.00837812203604173
145,3814,208.874738672236,157.908939039044,215.575560100928,148.691445829549,0.00300347771103383
145,3814,220,171,238,171,0.00252924438823901
145,3814,111.519700952128,97.1955700292359,105.295716265721,113.73496913958,0.00474233322794815
145,3814,209.028138772635,104.003369006585,236.916135858634,108.518044524119,0.00853619981030667
145,3814,24.111978130402,100.601434690423,37.8003945662534,120.812462336093,0.00648118874486247
145,3814,157.431265464561,96.4832027856259,177.778922164182,113.463251004175,0.010275055327221
145,3814,124,125,145,125,0.0053746443250079
145,3814,209.614915452424,152.539269620752,211.776496501491,150.73259157689,0.00142269996838445
145,3814,210.453414258846,150.321729443933,208.702686590779,152.789035135185,0.00126462219411951
145,3814,172.431173473743,147.956876991029,174.728501418837,170.927140292404,0.00490041100221309
145,3814,23,135,26,136,0.00158077774264938
145,3814,151.744489572728,175.527834194701,133.214077944212,166.557757151076,0.0074296553904521
145,3814,88.0634199046903,170.891416794229,98.8784442760471,177.20811936333,0.0020550110654442
145,3814,103.010355472838,25.9328479170318,16.0730473517639,12.5263102030366,0.0189693329117926
145,3814,234.494779987345,98.0173431820469,234.356452667021,93.9877637002882,0.00221308883970914
145,3814,213.042810553493,94.899323965299,238.030115836828,94.336112849643,0.00553272209927284
146,3841,201.864295943271,149.773957231857,218.91717063829,160.691367540418,0.0115194733955019
146,3841,194.358672121573,116.358039859681,145.798869152837,93.4259033743065,0.0153592978606692
146,3841,229.293923133323,101.907814128811,216.648224790206,106.002114010362,0.00548546352166758
146,3841,219.721885405776,104.832169890151,233.900503474525,81.3365014764369,0.00836533187054306
146,3841,82.7675687272721,121.245116297992,76.0859903953875,114.909316646022,0.00466264399341744
146,3841,83.646305553704,123.909852776837,76.889847192444,121.283359942122,0.00356555128908393
146,3841,83.065585479354,91.5005990587859,88.7595109799061,102.128838512724,0.00287986834887548
146,3841,141.266778041973,24.6701638442519,170.423636125692,129.139341839808,0.104086670323642
146,3841,222,172,238,172,0.00287986834887548
146,3841,226.120370321321,160.613615720185,238.733276692727,167.489284220379,0.00589687328579265
146,3841,235.584054509948,90.5965335151823,233.175296413858,99.0499498239145,0.00342841470104224
146,3841,102.615912832354,111.451624564009,125.339296861639,130.776880333259,0.0130279758639605
146,3841,82.2962599259431,130.311036177356,74.6307754602801,137.612360027922,0.00452550740537575
146,3841,127.493490567215,149.832951923475,120.955912764086,169.655657420781,0.00575973669775096
146,3841,124.315662639637,168.021512927117,103.119479063346,153.821653157059,0.00671969281404279
146,3841,81.2742471935071,146.100477320285,73.1637541260587,140.751695480584,0.00315414152495886
146,3841,81.1940295707681,124.283162569618,74.5879513008753,152.139431891171,0.0116566099835436
146,3841,108.799763901054,121.359880768089,102.995288924903,102.001412576514,0.00562260010970927
146,3841,163.28325849211,104.499800733696,176.885311770257,112.20252514918,0.00548546352166758
146,3841,102.000688609072,26.9958579663041,40.8617524111623,16.8315693109538,0.00809105869445968
146,3841,93.0678608312489,96.1521354461586,96.2193673435797,74.0312527135667,0.00562260010970927
146,3841,231.404082059953,97.8865387598221,234.081345562143,83.8250905622914,0.00411409764125069
146,3841,228.724220905226,95.9070247613441,230.037194549489,92.0125396456112,0.00274273176083379
146,3841,220.86823819221,60.0990428916799,220.245108661281,52.9785500178377,0.00411409764125069
146,3841,149.80339667006,121.22654513222,106.960226678924,84.0458306188651,0.0178277564454196
146,3841,112.456838053646,98.5621387608473,108.373631860554,109.144170417967,0.00370268787712562
146,3841,239.101317335833,96.8346055987575,237.201610631557,95.6708828808403,0.000959956116291827
146,3841,236.945027113694,98.0239174709398,239.092499626205,102.95975548547,0.00178277564454196
146,3841,93.5763834302541,165.921285771176,92.0727276708475,174.013513877723,0.00205704882062534
146,3841,90.1828227695924,172.850618356192,81.990752219956,162.824640676481,0.00548546352166758
146,3841,155.7402934716,178.520130490949,128.132244219837,164.735146238283,0.00850246845858475
146,3841,91.3318395314124,167.268779396066,88.0047997139006,158.998069229977,0.00370268787712562
146,3841,14.0915936729562,104.841105321766,39.7309523618679,117.579707948982,0.00959956116291827
146,3841,27.4165273193514,109.673401819882,24.643085763719,103.151784555042,0.000959956116291827
146,3841,132,168,127,168,0.00150850246845858
146,3841,108.958423162466,153.017489578175,109.823594856379,155.074206017891,0.000822819528250137
146,3841,136.766841394964,116.141306233765,125.815319152998,113.904008676442,0.00164563905650027
146,3841,141.858482966313,163.617356448933,131.693316240424,151.422097144337,0.00617114646187603
146,3841,132.143592638035,165.198237519604,129.354579009918,153.149399295075,0.00411409764125069
146,3841,174.918819621161,175.263017601529,170.984930818636,174.048822880555,0.000685682940208448
146,3841,199.06202974806,129.8999983196,171.501097634828,112.804308842659,0.00932528798683489
146,3841,201.001035433649,73.9959892872853,197.008942237836,72.9653625830988,0.000822819528250137
146,3841,234.712383638664,138.77698519496,238.635535943849,133.717398273001,0.0013713658804169
146,3841,173.33307792667,133.72956704192,154.979547843362,178.991706771391,0.00973669775095996
147,3867,30,15,15,15,0.0503552026744672
147,3867,81.5472157860981,90.8320933268832,83.4019238047779,96.8766744479579,0.00229837024655244
147,3867,83.2577717016374,0,76.6875348920569,9.77310479808615,0.0100292519849561
147,3867,67.16625321165,7.25389252794331,92.1252426300173,3.94458805577409,0.00710405348934392
147,3867,239.357655489281,66.9144545079502,237.665741756676,59.8407651836477,0.00271625574592562
147,3867,215.894209664915,55.9793515756409,210.634187445496,82.928599783192,0.0106560802340159
147,3867,155.923903099745,22.2679957025833,186.975826417981,31.0851337712224,0.00647722524028416
147,3867,9,4.99999999999999,39,4.99999999999999,0.0117007939824488
147,3867,168.943631627435,52.9709878436799,165.257631745611,60.132600111314,0.00271625574592562
147,3867,111.048060619615,23.6372448932236,77.2439610535624,19.1586147090307,0.0117007939824488
147,3867,186.511870509074,33.1256579232658,181.133917738397,55.0328751600201,0.00814876723777685
147,3867,11.0417993169129,8.7363602276154,10.0093696328411,0.740547590426415,0.00271625574592562
147,3867,0.36184260968949,6.31230657279503,7.49239873247308,10.0641804950048,0.0043877977434183
147,3867,98.1782702542978,40.029497044133,96.51444148868,50.0851207811153,0.0029251984956122
147,3867,162.276509754992,41.7133899896278,166.741167381177,46.2412587385691,0.0029251984956122
147,3867,151.370864290613,179.435660305326,154.591098709962,176.694373254525,0.00125365649811952
147,3867,173.716223496756,46.0480450011053,174.731616909388,52.0454388074336,0.00167154199749269
147,3867,146.073186146958,21.70585618709,130.068727833306,17.7237746789273,0.00501462599247806
147,3867,124.057205833525,40.6722864341882,148.995542737486,45.0255342034596,0.00543251149185123
147,3867,127,19,128,19,0.00104471374843293
147,3867,130.206216135845,1.95678774685874,132.297683366001,11.937620938755,0.00229837024655244
147,3867,237.935258479411,73.0733146472937,237.656412282092,69.0236583357235,0.0014625992478061
147,3867,93.8311027627827,148.952666350713,102.900613473871,150.560590573993,0.00167154199749269
147,3867,73.0293557256593,4.42858971849956,61.0172156679141,5.25134647839202,0.00355202674467196
148,3894,48.0228142574591,2.90022690578171,10.0184243568409,2.11184433820831,0.0188474870017331
148,3894,95.234548740716,14.6894120239372,138.042669985226,0.125420417037063,0.00812391681109186
148,3894,130.68620091021,0,125.858284065216,55.1626398042782,0.0114818024263432
148,3894,126.50264048947,42.9868297858784,126.392158168206,21.9926737295095,0.00693240901213172
148,3894,5.22486105002932,8.70323836616711,123.147182943795,29.1512038450293,0.0393197573656846
148,3894,38,121,0,121,0.00725736568457539
148,3894,121.412986451523,25.2369001779166,97.8268493778992,12.472180840708,0.00444107452339688
148,3894,66.1651234187944,14.0012293197507,122.284484886887,23.2792558071314,0.0127816291161179
148,3894,18,13,22,15,0.0259965337954939
148,3894,39.9559866458512,109.560968737791,0,113.56659918369,0.0137564991334489
148,3894,213.195578283799,85.2180193312824,218.89192499147,53.980292013156,0.00985701906412478
148,3894,99.1764432176755,1.1478748020961,54.1639919313451,8.06687130408314,0.00855719237435009
148,3894,159.220089393718,19.8518393434105,153.257451526901,51.2388797412863,0.0087738301559792
148,3894,5.15758779632092,67.2045086778674,5.56076312572199,64.9224009161856,0.00162478336221837
148,3894,148.282958384869,63.9394765094264,147.473883004544,46.7889448176602,0.00660745233968804
148,3894,103.186911967795,78.2607558199403,0,67.171531553617,0.0271880415944541
148,3894,79.5275398420376,8.00621582715104,95.2923006574849,0.511408012137346,0.00389948006932409
148,3894,149.317476476065,19.526567211798,58.6931734489362,0,0.0213388214904679
148,3894,179.172152623127,70.3267310925881,190.311133845718,30.3654713434825,0.013973136915078
148,3894,35,97,0,97,0.00758232235701906
148,3894,165.166524623169,60.5068619079381,106.446403246925,40.6780426744762,0.0116984402079723
148,3894,16,10,30,10,0.00184142114384749
148,3894,167.628744072461,39.2778300656202,173.261305364354,46.8044516433536,0.00270797227036395
148,3894,168.81170737505,47.1045656052939,165.322244940886,40.8210458996706,0.00292461005199307
148,3894,69.3295110778663,87.6279012614587,31.585118116576,78.5635422188229,0.00953206239168111
148,3894,130,18,133,18,0.000866551126516464
148,3894,188.987796088449,30.0415845599649,161.046489420341,21.841588323565,0.00714904679376083
148,3894,3.62981006107154,13.3704501172183,11.4942204910309,0,0.00444107452339688
148,3894,6.01069522112254,5.06123980443394,0.0188079511828887,6.10769251416559,0.00281629116117851
148,3894,49.8594401552102,117.988240288997,34.8361634622639,76.443111179171,0.0161395147313691
148,3894,25.6618543380611,113.078611670754,24.7584895797564,86.2098481588009,0.00498266897746967
148,3894,181.209333937545,40.1019637333061,174.355455284315,54.1731374675177,0.00259965337954939
148,3894,44,88,41,88,0.000974870017331023
148,3894,4.00328970681729,96.0706718387735,31.9891984994443,94.7679544262803,0.00747400346620451
148,3894,132.094168425343,43.0691646772796,139.051526496629,33.7882694714511,0.00595753899480069
148,3894,128.963347891824,39.1923134573391,153.041683096018,43.7812889706297,0.00606585788561525
148,3894,147.592615364752,41.0689908935687,152.355401299613,0.157792646573554,0.0106152512998267
148,3894,160.980730972128,20.0380659314831,164.970735561799,22.0578118474277,0.000974870017331023
148,3894,146.084623303645,25.8475216294582,158.22895782019,32.58745270107,0.00281629116117851
148,3894,64.9314687544224,110.717158883432,43.8846902336103,111.841508523304,0.00595753899480069
