Index,Tick,X1,Y1,X2,Y2,Score
145,3814,230.871924291379,158.624331484258,225.781712477105,160.359724411338,0.00126462219411951
145,3814,234.880376617792,83.7904989765033,214.307029700663,95.5377129065026,0.00600695542206766
145,3814,237.570747153876,98.839839152875,224.039044941567,91.9236080297522,0.0053746443250079
145,3814,235.874461875213,106.242210617773,212.43360953352,94.0927818542702,0.00837812203604173
145,3814,85.0677415713415,167.875736719157,103.497136559413,177.922438905771,0.00695542206765729
145,3814,157.898494403163,21.3713698439815,186.917187976758,29.3029772653889,0.00663926651912741
145,3814,175.305200702151,131.711800888785,155.735765985402,178.890397114108,0.00916851090736642
145,3814,102.558090645506,26.8333569825944,95.8527545147336,23.2776769761815,0.00252924438823901
145,3814,106.116136724566,90.8079463249178,88.5079081921692,80.1600793351576,0.0053746443250079
145,3814,102.494158276899,31.7980808861748,98.0195265221931,43.0077944896145,0.00316155548529877
145,3814,212.593122550551,109.642025196741,200.153163746536,101.758317929301,0.00442617767941827
145,3814,91.6805210299985,102.230730200321,110.210636524329,107.040868287932,0.00521656655074297
145,3814,95.5550666965844,90.6883196428436,80.2380531072567,95.7240746733582,0.00331963325956371
145,3814,219.08410396506,101.705447016805,230.046921386549,104.835669645615,0.0041100221308884
145,3814,219.74837102845,159.437274849154,206.523933225518,151.827297531428,0.00521656655074297
145,3814,171.039154971253,110.931049430116,195.525269924869,124.835983482402,0.00837812203604173
145,3814,123.517130904444,167.499794598858,113.843635897417,176.838022003528,0.0020550110654442
145,3814,220,171,238,171,0.00252924438823901
145,3814,162,86.9999999999999,196,86.9999999999999,0.00505848877647803
145,3814,76.6665634918737,132.750317848426,81.018235364115,144.367750573825,0.00458425545368321
145,3814,150.356877680487,176.03302586019,125.609944338586,160.626533355986,0.00853619981030667
145,3814,220.418828776635,51.2791007817319,237.785671848561,61.3689073087741,0.00553272209927284
145,3814,157.431265464561,96.4832027856259,177.778922164182,113.463251004175,0.010275055327221
145,3814,238.976056899935,80.7201891315332,221.021948578606,82.2565019076304,0.00363578880809358
145,3814,109.320440992221,113.421460228923,106.247510100138,108.466691724821,0.00237116661397408
145,3814,172.431173473743,147.956876991029,174.728501418837,170.927140292404,0.00490041100221309
145,3814,94.8553242648185,82.2738874177021,103.956889361652,87.0816132808853,0.00300347771103383
145,3814,176.916222256155,69.1198677127387,206.25963572631,89.628517799241,0.00648118874486247
145,3814,0.00818359901686729,121.587849830961,42.0418011664869,121.002689721552,0.0167562440720835
145,3814,61.8637507935046,111.462469979698,84.0043170862488,117.985346536386,0.00964274423016124
145,3814,29.4709519792536,95.6912703754859,39.3542565698664,110.767769321259,0.00426809990515334
145,3814,124,125,145,125,0.0053746443250079
145,3814,147.860403902604,103.254631416766,130.995243302925,94.0086764926657,0.00458425545368321
145,3814,110.178890035787,102.852879648263,90.8059391426192,84.2015692940022,0.00569079987353778
145,3814,66.9198296992583,81.0194430913092,64.0045766914926,68.9988900499342,0.00237116661397408
145,3814,23,135,26,136,0.00158077774264938
145,3814,225.611153908157,54.2633206738371,238.891931926682,58.3511019759957,0.00363578880809358
145,3814,88.0634199046903,170.891416794229,98.8784442760471,177.20811936333,0.0020550110654442
145,3814,97.0337041093907,24.7673601642665,15.0166614891376,12.8849954451813,0.0169143218463484
146,3841,82.628644032674,119.17597407498,73.4810000996887,151.854718214721,0.0190619857377948
146,3841,171.215899053813,152.094477720578,173.24925678819,168.969966605319,0.00534832693362589
146,3841,206.042717291246,147.961243137558,217.432488829694,160.514895765165,0.00685682940208448
146,3841,179.978353882689,84.0555007753289,203.856366790112,93.3682764163804,0.00959956116291827
146,3841,87.7720868332499,81.572233556886,103.124675902176,87.6869696649057,0.00329127811300055
146,3841,202.583762308724,148.482550230789,211.700874869461,156.346779986056,0.00493691716950082
146,3841,194.358672121573,116.358039859681,145.798869152837,93.4259033743065,0.0153592978606692
146,3841,216.923598597089,52.1479307167053,237.986461269735,63.0262141007233,0.00905101481075151
146,3841,239.102510154126,109.806277438587,211.80788187746,95.3630627142233,0.0123422929237521
146,3841,100.541550486554,178.630272064204,84.3694126689068,166.866925511257,0.00685682940208448
146,3841,215,81,201,81,0.00329127811300055
146,3841,23.1837752334382,100.878392203485,37.416062195189,122.386403480035,0.00562260010970927
146,3841,219.750464739385,80.4567142608674,235.787630499251,89.2189506968614,0.00685682940208448
146,3841,177.920521215701,34.2508127072034,173.997564263457,33.007686500012,0.00123422929237521
146,3841,83.065585479354,91.5005990587859,88.7595109799061,102.128838512724,0.00287986834887548
146,3841,186.950760206416,83.5773780919659,203.952981655271,81.5964446412985,0.00411409764125069
146,3841,124.133125409605,168.201105359504,104.156404254192,153.783292773786,0.0065825562260011
146,3841,149.835286732147,121.192322181664,106.749870380489,84.2920558540917,0.0174163466812946
146,3841,206.849907029138,83.3195105467877,238.452644900523,98.1651826605609,0.0134393856280856
146,3841,173.329323337693,133.72747738799,154.942748980763,178.976736633046,0.0100109709270433
146,3841,210.977750276784,79.1739663853723,239.030463041647,82.7618152283856,0.00548546352166758
146,3841,222,172,238,172,0.00287986834887548
146,3841,163.354044376586,104.588130329265,185.065053328423,123.250977281995,0.0116566099835436
146,3841,110.172280972395,104.828987708713,100.705677663265,95.2921549401685,0.00411409764125069
146,3841,239.12849750803,166.779066359393,226.68491810051,159.541739619785,0.0052111903455842
146,3841,189.94635270023,85.8149429807075,196.93852462166,83.7879399275585,0.00233132199670872
146,3841,239.039557004245,99.7886748413013,231.914825281587,98.4550284135371,0.00246845858475041
146,3841,124.888981481118,147.621162746185,133.999593741946,169.000173125862,0.00671969281404279
146,3841,217.878524925407,96.2783513246012,230.847703547021,94.0952503307528,0.00383982446516731
146,3841,128.002352399909,128.993722466045,110.795492373745,122.54574205824,0.00548546352166758
146,3841,83.1337583294575,164.96048428686,83.5455391951818,155.9336512455,0.00329127811300055
146,3841,106.680042620986,117.6275321976,122.616162958721,125.752819337303,0.00548546352166758
146,3841,231.049707624671,106.822919882816,217.958425699995,103.148105687318,0.00617114646187603
146,3841,164.28287570404,52.0902720236555,161.781005189085,59.9301138115822,0.00191991223258365
146,3841,78.026308761756,19.8673919291392,88.0293726495696,21.8519485473461,0.00109709270433352
146,3841,80.6331438795965,101.315313152834,78.9483592314951,94.0119127487444,0.00287986834887548
146,3841,199.130977872059,73.8344321815538,197.414246409413,72.4763552558334,0.000959956116291827
146,3841,194.768990899607,118.288977460743,191.475480826087,115.656139601126,0.00109709270433352
146,3841,71.3609101365467,150.259253125616,80.7183929640158,116.920957776164,0.011930883159627
146,3841,126.968727989493,159.98199782418,118.491810749991,174.707453659672,0.00411409764125069
146,3841,149.705198698505,176.511274314422,134.120585360706,167.525170053583,0.00671969281404279
146,3841,201.989261405801,126.138705164931,168.191839819106,123.522098958633,0.00644541963795941
146,3841,212.414110219093,110.11600866584,197.401760041539,102.234723488005,0.00548546352166758
146,3841,102.653633679717,111.411797247543,115.193334066516,121.959050553252,0.00630828304991772
146,3841,165.871805763272,28.2928509368989,162.986874355368,27.0299846344579,0.000959956116291827
146,3841,103.288914432246,101.930476853231,106.974559456006,117.246757674544,0.00452550740537575
146,3841,76.0282910341224,75.9045622719294,99.0778860334746,82.7372571800991,0.00575973669775096
146,3841,221.771073624943,97.4011559720846,233.836505738943,104.286496910669,0.00301700493691717
146,3841,118.601903865349,167.622680822571,114.71187519026,171.726912655649,0.00150850246845858
146,3841,206.19782909012,49.5873884612631,238.877361278563,65.2557872127412,0.00850246845858475
146,3841,192.330888945667,67.183684532717,183.656668243338,82.8094081590964,0.0052111903455842
146,3841,102.000688609072,26.9958579663041,40.8617524111623,16.8315693109538,0.00809105869445968
146,3841,157.7468801918,21.9008039500117,186.968557598881,30.1118973632571,0.00603400987383434
146,3841,140.340108782497,161.613457101071,127.625211045848,150.425957859014,0.00534832693362589
146,3841,87,86,94,86,0.0013713658804169
146,3841,88.5350603141003,151.029890468035,89.435516547576,165.036290028799,0.00438837081733406
146,3841,40.6444805635111,110.929837176351,30.5941329152501,96.2784101016178,0.00630828304991772
146,3841,133,115,137,115,0.000822819528250137
146,3841,103.949839447092,142.724829964499,239.195239280529,118.071040820715,0.0277015907844213
146,3841,169.407377607884,62.5342976038322,165.584573558359,51.1393684739308,0.00301700493691717
146,3841,231.947886403945,137.082581858212,239.210838113561,141.665895188247,0.00164563905650027
146,3841,171.020743772189,55.0284599302145,163.416303170685,60.5711574094647,0.00178277564454196
146,3841,132,168,127,168,0.00150850246845858
146,3841,207.011830186493,127.053514772972,237.089408607068,120.404446820163,0.00287986834887548
146,3841,63.9855168823719,74.892781278507,55.9962146727245,75.971977169465,0.00109709270433352
146,3841,236.825314586641,98.5571580733888,228.970399223545,96.0944114981522,0.00191991223258365
146,3841,89.9969483432157,164.81525012634,100.337794775585,177.538220428844,0.00383982446516731
146,3841,31.2129937930373,108.514683641816,26.5086918627329,101.321304024168,0.0013713658804169
146,3841,108.958423162466,153.017489578175,109.823594856379,155.074206017891,0.000822819528250137
146,3841,174.918819621161,175.263017601529,170.984930818636,174.048822880555,0.000685682940208448
146,3841,159.62738560564,59.081393653033,158.747878711418,55.0550732150868,0.00109709270433352
146,3841,164.912006310109,59.411491908997,178.924403380722,58.6352903086113,0.00287986834887548
147,3867,198.074542343969,114.501754094167,210.106119049778,112.714300957815,0.00313414124529879
147,3867,30,15,15,15,0.0503552026744672
147,3867,40.0753383760645,0.507233565406618,86.0704267969282,7.53935877788939,0.0154617634768074
147,3867,81.5472157860981,90.8320933268832,83.4019238047779,96.8766744479579,0.00229837024655244
147,3867,186.86384856732,31.3835227861931,156.49598606802,20.6028648029955,0.00710405348934392
147,3867,135.911765114885,164.987677176771,108.751319485478,157.575606660792,0.00689511073965733
147,3867,227,82,217,82,0.00208942749686586
147,3867,215.518745810191,60.4334799440019,213.474065251219,53.4465554352542,0.0029251984956122
147,3867,173.762821922977,48.8684089698943,179.18198768046,39.1009703200181,0.00271625574592562
147,3867,239.357655489281,66.9144545079502,237.665741756676,59.8407651836477,0.00271625574592562
147,3867,214.723824650949,60.9547367385494,211.10785873992,83.0176773139295,0.00835770998746344
147,3867,83.9629877946252,0.990048373867055,80.8676756725265,12.5021697529879,0.00564145424153782
147,3867,238.418815137488,73.1135057837175,237.629573695928,69.0723444994276,0.0014625992478061
147,3867,9,4.99999999999999,39,4.99999999999999,0.0117007939824488
147,3867,130.206216135845,1.95678774685874,132.297683366001,11.937620938755,0.00229837024655244
147,3867,205,51,192,51,0.00334308399498537
147,3867,165.965649382875,61.5468959590252,160.935825092934,52.0339314317255,0.00313414124529879
147,3867,225.220759524857,160.670434797149,239.04602052142,169.931297358576,0.00647722524028416
147,3867,78,20,94,20,0.00459674049310489
147,3867,7.27443059332547,9.28867193328453,0.173887810695316,6.54928027991184,0.0043877977434183
147,3867,162.421464092245,41.8297177982011,167.662455822497,45.484095123568,0.00334308399498537
147,3867,167.512001858104,54.883944520048,166.783204604613,57.9484418248699,0.00208942749686586
147,3867,121.587769265629,168.478911836201,106.544002564663,155.529758096259,0.00626828249059758
147,3867,187.103040510843,31.0259137965702,181.069377374642,55.0174478091999,0.00793982448809026
147,3867,11.8413136767785,5.2480070208539,6.85244627470135,6.30076289362014,0.0014625992478061
147,3867,104.087896153255,29.8064179589898,94.2913679104227,25.3582927955822,0.0029251984956122
147,3867,144.115554737587,34.7136854807396,152.036164526389,37.9103937302471,0.00334308399498537
147,3867,188.552706044986,71.2450839492903,191.269035952686,65.1192973993743,0.0029251984956122
147,3867,218.851059931812,83.6537332002484,211.011149558556,87.025921311886,0.0014625992478061
147,3867,98.1782702542978,40.029497044133,96.51444148868,50.0851207811153,0.0029251984956122
147,3867,144.278148374997,26.8424359283554,148.251896656878,33.8573068676324,0.00313414124529879
147,3867,94.9568448272485,152.743104555802,80.041769673374,155.248647800745,0.00355202674467196
147,3867,157.878750583045,165.956781579331,153.948964554801,176.981808808694,0.0029251984956122
147,3867,93.8311027627827,148.952666350713,102.900613473871,150.560590573993,0.00167154199749269
147,3867,146.073186146958,21.70585618709,130.068727833306,17.7237746789273,0.00501462599247806
147,3867,127,19,128,19,0.00104471374843293
147,3867,124.057205833525,40.6722864341882,148.995542737486,45.0255342034596,0.00543251149185123
148,3894,5.05574306112128,3.97013206549646,10.9733548162406,15.0142768729839,0.00519930675909879
148,3894,0.0887213118581683,64.545286891881,42.8039391819343,72.8796632229649,0.0154896013864818
148,3894,48.0228142574591,2.90022690578171,10.0184243568409,2.11184433820831,0.0188474870017331
148,3894,95.234548740716,14.6894120239372,138.042669985226,0.125420417037063,0.00812391681109186
148,3894,166.568684285592,55.2522678531875,191.873349404638,74.1694151267328,0.00639081455805893
148,3894,189.443916990869,27.9573822729888,60.8021983671254,0,0.0354202772963605
148,3894,154.242949016875,45.5166682933228,103.497914096434,20.0094313897485,0.0140814558058925
148,3894,5.21446458891554,8.76138177051048,118.287465093066,28.3397748485486,0.0373700173310225
148,3894,114.272984056029,47.1076944263165,158.423776866078,60.6147965375714,0.0080155979202773
148,3894,197.554596137325,34.9779298730021,89.570193114648,43.1831920866095,0.0504766031195841
148,3894,38,121,0,121,0.00725736568457539
148,3894,106.226297364171,14.6052131241182,99.5172171691048,27.7536568744731,0.00303292894280763
148,3894,18,13,22,15,0.0259965337954939
148,3894,90.0465153041575,73.6721131507218,100.968568896258,75.2215581680491,0.00194974003466205
148,3894,39.9559866458512,109.560968737791,0,113.56659918369,0.0137564991334489
148,3894,212.55894306044,53.0989893219499,216.548934312306,70.8767990467977,0.00454939341421144
148,3894,9.84408392661337,86.8262683957275,12.4851565591343,114.860083032073,0.00736568457538995
148,3894,116.299725706569,31.4110989322162,133.440289137316,40.1349199037094,0.00595753899480069
148,3894,92.1357210881243,1.56412252634566,79.1647502897349,4.68478193732382,0.00346620450606586
148,3894,160.269694496143,18.7873772092927,153.203156587915,43.0591474669776,0.0087738301559792
148,3894,112.251094332388,25.44878486311,84.986747894594,13.0290917004218,0.00844887348353553
148,3894,35.159891617188,15.0070897267644,0.102783066350931,9.36172787361022,0.00584922010398614
148,3894,64.8265339660444,109.922271381784,43.8060761865346,111.677233705051,0.00509098786828423
148,3894,211.618010975102,66.0466915855215,212.397618586335,89.12170928772,0.00574090121317158
148,3894,8.67361737988404e-19,96.5791870053527,35.0013663488213,96.0997506172777,0.0127816291161179
148,3894,107.211363263877,162.370923780068,120.998862826355,167.003384546987,0.00249133448873484
148,3894,6.76632749167565,83.6810559698979,32.4837077204905,92.5047723914705,0.00606585788561525
148,3894,103.466040607422,7.55077857616963,106.26534934239,0.0996894166841296,0.00194974003466205
148,3894,101.281068389021,5.09460342660967,84.8699860140171,0,0.00411611785095321
148,3894,102.180714228687,77.3041651710299,94.8113770395636,81.682523421436,0.00151646447140381
148,3894,190.05673790325,31.0146097902306,182.61841307742,59.9017428460638,0.00704072790294627
148,3894,16,10,30,10,0.00184142114384749
148,3894,68.118707384299,87.041562325469,32.0526876809573,82.5746022144172,0.0106152512998267
148,3894,99.8876770731872,177.585024609361,117.919926296512,172.70416888762,0.00454939341421144
148,3894,33.46163469212,68.9407786090535,14.294485153257,66.0484671201315,0.00324956672443674
148,3894,36.9266521638684,102.08032719727,0.916441082218867,104.952295416446,0.00552426343154246
148,3894,34.0788336187066,98.2678434265657,14.3189656722189,104.083710985308,0.00303292894280763
148,3894,135,9,110,9,0.00227469670710572
148,3894,199.290582521124,85.7583673722417,179.165949575605,64.8403446472723,0.00454939341421144
148,3894,92.9615842766697,149.299491972876,125.994686916214,149.594640920646,0.00498266897746967
148,3894,0.0221327030580434,3.86332299987362,10.2399954547756,5.517946103706,0.00368284228769497
148,3894,89.3040990422869,18.7907246328095,66.2529783385359,12.994010402257,0.00649913344887348
148,3894,52.9980919369686,75.1731849245738,93.9931157532281,75.62484715562,0.00866551126516464
148,3894,147.300967228851,42.5897197817429,134.254903679748,39.8055655810699,0.00259965337954939
148,3894,83.1026065240708,19.2859484172374,78.9230949179246,20.7856775025163,0.00108318890814558
148,3894,125.53842867062,49.3471039323451,102.522516013114,30.3663995458191,0.00519930675909879
148,3894,178,47,165,47,0.00108318890814558
148,3894,0,99.2070994442819,19.8355526993222,101.452624063986,0.00454939341421144
148,3894,44,88,41,88,0.000974870017331023
148,3894,141.036486843858,40.9024658165535,115.823940097446,31.4706315213316,0.00476603119584055
148,3894,71.9817853889832,18.1117173888906,43.0974403361567,13.4023600109826,0.00552426343154246
148,3894,40.0102396695606,72.7530945218914,74.9915463403626,74.2038400616517,0.00530762564991335
148,3894,99.4316323104787,50.2003702149985,101.979347418951,31.9971094798052,0.00314124783362218
148,3894,128.883603988363,12.2920975876063,122.155056349758,9.61088369721099,0.00184142114384749
148,3894,150.199948346443,43.3228292943963,161.9897392415,32.1567349769777,0.00563258232235702
148,3894,0,101,7,101,0.00119150779896014
148,3894,32,95.0000000000001,17,95.0000000000001,0.00433275563258232
148,3894,180.880102977981,32.4228160574296,164.095493930349,27.6632412844089,0.00400779896013865
148,3894,131.765091591702,0,120.044644417091,10.8968577624172,0.00389948006932409
148,3894,47.1186421989008,68.6455085178098,56.1149868764608,71.6564302697802,0.00238301559792028
148,3894,217.542202685657,64.0850272508175,219.120749080953,54.018935653887,0.00292461005199307
148,3894,125.992907304003,33.9091103190923,138.991784788211,32.8947257885584,0.00194974003466205
148,3894,149.639252258173,21.9349556871671,146.687788878152,38.3043153291289,0.00606585788561525
148,3894,4.83394607369982,102.017464074164,6.31211345005175,116.072345785447,0.00162478336221837
148,3894,153.974507185884,6.89663855831982,147.853569250299,8.40629177593942,0.00173310225303293
148,3894,204.941668441698,153.086109638571,215.732015168871,160.395601928402,0.00173310225303293
148,3894,153.17117852936,29.505890701416,145.993344254211,27.0192119063964,0.00173310225303293
148,3894,118.883879201885,21.6156539965872,94.7976804340002,17.0726661495413,0.00357452339688042
148,3894,107.839510272304,0.394301281638884,116.607934080144,3.96325227107071,0.00151646447140381
148,3894,219.666562368014,91.8097089633712,223.9680876146,82.9562067479902,0.00227469670710572
148,3894,99.940652055093,13.7464163168895,94.0303421966245,15.1296470498812,0.0012998266897747
148,3894,104.486484386919,5.1677479856062,112.861825976037,0,0.0012998266897747
148,3894,239.761823048991,86.3220565261668,238.534258237288,89.2258547469847,0.000866551126516464
148,3894,182.00877693403,28.0203353246049,172.966751347848,31.9229660229984,0.000974870017331023
148,3894,120.009383225219,169.054189192868,101.860906744788,172.196720630947,0.00357452339688042
148,3894,165.467541614913,23.1289079894537,171.844516267186,0,0.00563258232235702
148,3894,38.9552236798399,103.81238778154,14.9857336820756,104.302998297041,0.00324956672443674
148,3894,26.817019509018,98.4965826888482,35.7143977750064,101.775083289301,0.00173310225303293
148,3894,234.983865799275,170.020859118376,231.029326584856,166.962085093926,0.000649913344887348
148,3894,103.982355453052,176.062681837966,88.1137858776349,171.595778346376,0.00314124783362218
148,3894,177.961569150476,32.7393272137386,169.008733570729,34.0592389771243,0.000758232235701906
148,3894,0,99.0075177670969,1.93929807941791,103.029270599884,0.00054159445407279
148,3894,111.139156710445,1.92900867772305,105.540880589548,6.42880090900485,0.00108318890814558
148,3894,138.046262729051,20.0584012817347,122.988969725221,31.9860755688613,0.00162478336221837
148,3894,21.0106194638628,88.8120009280613,0.0211051213007742,87.6263706653202,0.0054159445407279
149,3920,196,106,201,106,0.00115130000959417
149,3920,108,3.89686247373253e-16,98,3.89686247373253e-16,0.00124724167706035
149,3920,239.064931981754,61.7443804339604,184.997396107745,48.0102508161665,0.0102657584188813
149,3920,80.1747150905075,4.63626648475109,92.6890411138547,10.6473749258119,0.0029741916914516
149,3920,58.5763012740575,0.380810326079378,159.33700615147,36.2435159318913,0.0360740669672839
149,3920,182.198394940026,35.5775839727734,158.737551786419,24.5587961654621,0.00508490837570757
149,3920,229.155421834134,120.127761274494,239.193093253867,121.916346505655,0.00259042502158688
149,3920,180.057264345693,80.0886022669784,194.035240450379,71.0545257918359,0.00374172503118104
149,3920,208.131833953405,52.3780788217193,176.181023393037,63.5191463153102,0.00575650004797083
149,3920,220.603357016507,54.1294337371175,213.322511902588,88.0691861032105,0.01381560011513
149,3920,98,43,120,43,0.00307013335891778
149,3920,212.999297642265,96.9317354432057,230.007785908705,96.756739166017,0.00479708337330903
149,3920,14.0500771786384,5.17727266403291,1.89045314490404,8.61220533250269,0.00383766669864722
149,3920,97.452575158302,45.70773980485,121.855108506613,0,0.0112251750935431
149,3920,192.301809722586,31.0941296931068,180.348404801725,69.4205461940811,0.0182289168185743
149,3920,51.0081560732817,0.797571774671362,31.2129637861285,1.11022302462516e-16,0.0118008250983402
149,3920,157.629175675364,64.9149060213888,159.909157339307,54.9791541090688,0.00374172503118104
149,3920,96.8144839390307,13.6127661397596,139.809400987008,26.6295553108617,0.00661997505516646
149,3920,11.0172132927291,7.90569394194665,116.164670756775,27.0978222358455,0.0231219418593495
149,3920,112.258011296664,54.6203245327722,133.55260631208,43.1681031090622,0.00489302504077521
149,3920,162.298543333576,33.2277682996693,151.457801934807,44.4129143836967,0.00354984169624868
149,3920,219,86,239,86,0.0029741916914516
149,3920,229.427271802735,94.7341500658409,209.856147917404,79.4662436488376,0.00412549170104576
149,3920,195.023358780935,70.3919781553363,188.738550945198,49.4775632662377,0.00671591672263264
149,3920,104.07069161288,78.4783657960095,0.0832046059092022,64.3860322801632,0.0180370334836419
149,3920,140.123691563306,68.7520353368154,158.481288853842,41.3221046033657,0.0110332917586108
149,3920,42.9070621252335,16.493164424376,72.9701097824857,22.1586090918472,0.00201477501678979
149,3920,164.504042824281,19.428402542645,160.507195368383,24.130947647662,0.00326201669385014
149,3920,227.089168122169,104.348556775632,213.228788862081,107.894332034,0.00278230835651924
149,3920,201.203531391754,52.8784878490377,190.027183699002,50.8502105818838,0.00268636668905306
149,3920,208,128,191,128,0.00239854168665451
149,3920,117.137097730128,0.486445773143078,80.9141426206195,10.6953635975313,0.00585244171543701
149,3920,146.734618010444,25.9935714176933,158.647637464496,33.5551366190163,0.00489302504077521
149,3920,35.9462142280659,89.8837705843425,3.49196228070105,104.902145955655,0.00489302504077521
149,3920,92.1986480714847,4.00803164294977,72.1841544287964,0,0.00700374172503118
149,3920,0,94.6053005632338,26.9968924558011,93.8837335482418,0.00748345006236208
149,3920,154.610878415322,51.494008813019,156.83092379501,44.2548197764509,0.00115130000959417
149,3920,149.006265876496,12.0179284137852,129.003115184667,19.0089134089649,0.00354984169624868
149,3920,160.120320753995,110.947924621409,168.389092167255,101.175337207718,0.00287825002398542
149,3920,83.2484225398109,10.9349011195556,83.8724646270646,22.9023605013475,0.00249448335412069
149,3920,214.933769523107,89.1653311649582,227.862069743476,94.3443153524436,0.00230260001918833
149,3920,221.900875097515,98.9818725069446,239.029170039348,100.711058886875,0.00412549170104576
149,3920,167.282767347107,23.7760767657552,174.705764592938,0,0.00700374172503118
149,3920,158,110,139,110,0.00259042502158688
149,3920,115.898990705872,1.89647007975136,108.301481088138,9.30900436718051,0.00259042502158688
149,3920,18,111,1,111,0.00220665835172215
149,3920,216,176,238,176,0.00259042502158688
149,3920,10.8559707699938,2.1579711821752,9.32937093918316,10.4298902414507,0.00431737503597813
149,3920,229.779090375181,89.0650496200043,239.004449532053,90.9785479133088,0.00335795836131632
149,3920,194,84,212,84,0.00383766669864722
149,3920,76.3023542922307,17.9999410543681,60.2573070519956,13.1489380976737,0.00412549170104576
149,3920,201.096413645073,150.817492346791,212.174477173194,156.669720822255,0.00220665835172215
149,3920,40.1032959960242,109.936731500914,21.1124510346213,78.9311240662277,0.00815504173462535
149,3920,183.933293223127,28.983480597359,180.377722671309,43.3411820597815,0.00239854168665451
149,3920,115.617081122229,158.090245351755,114.901165334918,162.985545872666,0.000959416674661806
149,3920,89.3664494227676,0,101.910911391818,2.4551868117916,0.00335795836131632
149,3920,215.352006523291,83.0070193698041,186.715474811673,77.9491448404789,0.00489302504077521
149,3920,26.7567800272408,77.6823151893441,46.1449150291777,84.5934637914374,0.00374172503118104
149,3920,179.367556367204,78.0632725547319,191.417959710342,64.2357202534185,0.00508490837570757
149,3920,109,164,112,164,0.000575650004797083
149,3920,181.473603905968,132.993305291991,239.600667276555,123.796380297927,0.0171735584764463
149,3920,16,10,9,10,0.00115130000959417
149,3920,20.1201486219252,81.2976118206451,0.493033199142591,89.2212583522321,0.00364578336371486
149,3920,152.247350066086,55.2065435064747,101.21854182673,39.2989553863072,0.00709968339249736
149,3920,142.134616875936,21.7368063485417,86.0475171124678,2.23524538984855,0.0133358917777991
149,3920,139.400264360284,171.466616263315,130.282080588017,164.62410543378,0.00115130000959417
149,3920,196.78402902597,84.9090297365771,193.526388963684,92.6429382778684,0.00191883334932361
149,3920,211.157639639569,97.7314934585936,235.86186104311,112.235291159315,0.00278230835651924
149,3920,28.709243824628,99.4003360252839,14.9810220572816,101.895588352536,0.00230260001918833
149,3920,166.228999355664,41.0517604986318,176.134301281324,43.4438858586894,0.00383766669864722
149,3920,151.190282818765,56.9504149204798,152.537538604144,62.1205110647264,0.00143912501199271
149,3920,229.894759551996,100.287815591142,239.12347459838,103.662316958948,0.00268636668905306
149,3920,224.040116155072,161.949574652697,239.072597719949,173.908745859735,0.00326201669385014
149,3920,14.9609548104524,3.25921527922041,0,1.0056702021536,0.00527679171063993
149,3920,57,70,51,70,0.00115130000959417
149,3920,204.225070812171,135.491904457566,198.507049540113,138.108184249137,0.00134318334452653
149,3920,192.521672849545,78.7140570602855,177.501970584995,89.6870889305123,0.00316607502638396
149,3920,100.013164627772,72.0505481636516,87.1072310977144,75.41173477667,0.00191883334932361
149,3920,98.2024301494716,45.4709671876437,127.560444302927,30.1573213515558,0.00518085004317375
149,3920,187.355064616649,61.3468808069891,182.902372838709,65.9046230266135,0.00172695001439125
149,3920,156.125685263188,34.8069546196159,150.78518798172,31.32993898193,0.00124724167706035
149,3920,211.278672573421,115.597005185092,199.203105251595,116.892778270341,0.00326201669385014
149,3920,142.231808842061,16.4255493674368,152.219554229129,20.4559177955264,0.00335795836131632
149,3920,143.151037852356,52.3104885387033,147.17235480661,50.3543098051772,0.00115130000959417
149,3920,172.578291024199,44.2254761401919,166.239377856459,60.4832344332173,0.00412549170104576
149,3920,92.0581289450981,1.5133618485956,84.0529000067589,0.557136957242928,0.00143912501199271
149,3920,218.519378559618,55.1188695245877,211.211695120408,87.0484503987591,0.006907800057565
149,3920,177.39499942148,46.0014756885287,177.434019676034,61.9989413599261,0.00508490837570757
149,3920,102.871232138205,174.291167502988,110.205723451829,177.534821942832,0.000959416674661806
149,3920,155.152557348751,13.6336206625675,128.984158891301,19.934206684424,0.00268636668905306
149,3920,122.726828886177,19.8490398587645,132.486120112538,0,0.00556461671303847
149,3920,153.225711618963,18.4220445115652,157.945409832528,15.8979251459332,0.00153506667945889
149,3920,2,109,9,109,0.00105535834212799
149,3920,129.270258680546,57.2035630115991,150.689675406742,28.7662587242373,0.00374172503118104
149,3920,160.330959538495,4.07498343231422,159.87425136917,0,0.00153506667945889
149,3920,216.09071403753,145.063398218898,232.140590688656,122.098256008631,0.00326201669385014
149,3920,113.015745264622,12.1420567927323,138.040825070858,9.36833160753681,0.00326201669385014
149,3920,199,81,209,81,0.00124724167706035
149,3920,140.971025688428,39.1119808694862,103.17285278853,29.3319528747186,0.00470114170584285
149,3920,31,11,38,11,0.00124724167706035
149,3920,234,149,238,149,0.000767533339729444
149,3920,181.895612842056,42.8084474730204,183.739948925476,40.7652583525121,0.00153506667945889
149,3920,166.171228506064,42.5191767866762,180.175774910051,47.50641012402,0.00211071668425597
149,3920,206.43478736596,94.8519660203011,195.158538750598,90.5813864729396,0.00268636668905306
149,3920,33.5892647149874,82.0422962010691,34.5941306559342,68.0426454682345,0.00268636668905306
149,3920,50.5860658913974,1.87275664339476,46.0496679687995,16.6300679911514,0.00479708337330903
